1461234154.685;0.06307328605180071;0.20374707260000877
1461234154.718;0.061702127659370255;0.1989929742393419
1461234154.75;0.05964539007072458;0.19220140515267495
1461234154.781;0.05758865248207891;0.1847306791573413
1461234154.814;0.05553191489343323;0.17522248243600755
1461234154.861;0.05553191489343323;0.1643559718973404
1461234154.894;0.05553191489343323;0.1514519906326732
1461234154.925;0.05758865248207891;0.13786885245933928
1461234154.958;0.06101654846315503;0.12292740046867195
1461234154.989;0.0658156028366616;0.10798594847800465
1461234155.021;0.0713002364063834;0.09236533957867064
1461234155.054;0.07747044917232043;0.07606557377066994
1461234155.085;0.08364066193825746;0.06044496487133594
1461234155.118;0.09255319148905539;0.04618266978933532
1461234155.148;0.10557919621714466;0.04210772833733514
1461234155.181;0.11791962174901871;0.044145199063335236
1461234155.214;0.12683215129981665;0.05093676815000219
1461234155.261;0.13026004728089277;0.058407494145335845
1461234155.295;0.13231678486953843;0.06519906323200281
1461234155.328;0.1316312056733232;0.07334894613600315
1461234155.359;0.1288888888884623;0.08149882904000351
1461234155.39;0.12271867612252528;0.09304449648733734
1461234155.421;0.11380614657172736;0.10798594847800465
1461234155.454;0.10352245862849899;0.12700234192067214
1461234155.485;0.0932387706852706;0.14737704918067301
1461234155.518;0.08364066193825746;0.1677517564406739
1461234155.549;0.07472813238745954;0.18744730679200808
1461234155.583;0.0658156028366616;0.20714285714334224
1461234155.613;0.05964539007072458;0.22208430913400956
1461234155.663;0.05484633569721801;0.2288758782206765
1461234155.694;0.05141843971614188;0.23091334894667662
1461234155.725;0.05004728132371143;0.2315925058553433
1461234155.759;0.04936170212749621;0.23091334894667662
1461234155.789;0.04936170212749621;0.23091334894667662
1461234155.821;0.05004728132371143;0.23091334894667662
1461234155.854;0.05141843971614188;0.23091334894667662
1461234155.887;0.053475177304787555;0.2315925058553433
1461234155.918;0.056217494089648455;0.23227166276401
1461234155.949;0.05758865248207891;0.2315925058553433
1461234155.984;0.05964539007072458;0.22955503512934322
1461234156.014;0.058959810874509355;0.22751756440334314
1461234156.061;0.05690307328586368;0.22548009367734304
1461234156.092;0.2166430260040111;0.2879625292746791
1461234156.124;0.213215130022935;0.2879625292746791
1461234156.159;0.04936170212749621;0.2159718969560093
1461234156.19;0.04593380614642008;0.20918032786934235
1461234156.223;0.04319148936155918;0.1996721311480086
1461234156.253;0.042505910165343955;0.18608899297467468
1461234156.285;0.04456264775398963;0.16978922716667397
1461234156.319;0.04867612293128098;0.15281030445000657
1461234156.349;0.056217494089648455;0.13515222482467248
1461234156.386;0.06650118203287683;0.11681498829067169
1461234156.413;0.07952718676096611;0.09847775175667091
1461234156.464;0.09186761229284016;0.08149882904000351
1461234156.493;0.10352245862849899;0.06519906323200281
1461234156.528;0.11654846335658826;0.05637002341933576
1461234156.559;0.1288888888884623;0.05433255269333567
1461234156.59;0.13231678486953843;0.05976580796266924
1461234156.622;0.13231678486953843;0.0665573770493362
1461234156.653;0.130945626477108;0.07266978922733647
1461234156.686;0.12683215129981665;0.08081967213133681
1461234156.718;0.11791962174901871;0.08896955503533717
1461234156.749;0.10420803782471422;0.10119437939133769
1461234156.783;0.0877541371155488;0.12224824356000526
1461234156.813;0.0713002364063834;0.1487353629980064
1461234156.862;0.056217494089648455;0.17590163934467423
1461234156.893;0.04319148936155918;0.2003512880566753
1461234156.926;0.039763593380483055;0.22208430913400956
1461234156.958;0.0438770685577744;0.23702576112467688
1461234156.989;0.050732860519926655;0.23906323185067696
1461234157.02;0.053475177304787555;0.2329508196726767
1461234157.052;0.21458628841536545;0.2879625292746791
1461234157.085;0.050732860519926655;0.2186885245906761
1461234157.118;0.04936170212749621;0.20646370023467556
1461234157.149;0.05004728132371143;0.18948477751800816
1461234157.182;0.05416075650100278;0.16978922716667397
1461234157.213;0.06101654846315503;0.1480562060893397
1461234157.247;0.07198581560259863;0.12564402810333875
1461234157.293;0.08501182033068791;0.10323185011733778
1461234157.327;0.09872340425499242;0.0828571428573369
1461234157.357;0.11517730496415782;0.06791569086666958
1461234157.389;0.1316312056733232;0.06044496487133594
1461234157.422;0.14397163120519726;0.06112412178000263
1461234157.453;0.1446572104014125;0.0665573770493362
1461234157.488;0.1446572104014125;0.07199063231866977
1461234157.516;0.1419148936165516;0.07674473067933664
1461234157.549;0.1336879432619689;0.08421545667467029
1461234157.581;0.11860520094523394;0.09779859484800421
1461234157.613;0.10078014184363808;0.11953161592533848
1461234157.647;0.082269503545827;0.1466978922720063
1461234157.693;0.06444444444423116;0.17386416861867415
1461234157.725;0.047990543735065755;0.1996721311480086
1461234157.757;0.03770685579183738;0.22208430913400956
1461234157.789;0.03770685579183738;0.23770491803334357
1461234157.822;0.04319148936155918;0.24313817330267715
1461234157.853;0.04936170212749621;0.24110070257667704
1461234157.886;0.05141843971614188;0.23566744730734349
1461234157.917;0.05141843971614188;0.22955503512934322
1461234157.949;0.050732860519926655;0.22276346604267624
1461234157.98;0.050732860519926655;0.21053864168667574
1461234158.012;0.053475177304787555;0.19355971897000834
1461234158.046;0.06033096926693981;0.17250585480134076
1461234158.093;0.07061465721016819;0.1494145199066731
1461234158.127;0.08364066193825746;0.12564402810333875
1461234158.157;0.09872340425499242;0.10323185011733778
1461234158.191;0.11586288416037303;0.08421545667467029
1461234158.221;0.13574468085061456;0.07402810304466985
1461234158.253;0.1535697399522104;0.07199063231866977
1461234158.286;0.16111111111057788;0.07538641686200324
1461234158.317;0.1617966903067931;0.07878220140533672
1461234158.35;0.16248226950300834;0.0821779859486702
1461234158.381;0.15973995271814745;0.08557377049200368
1461234158.413;0.15151300236356474;0.09304449648733734
1461234158.445;0.1364302600468298;0.10798594847800465
1461234158.492;0.11654846335658826;0.13039812646400561
1461234158.524;0.09529550827391628;0.15892271662800683
1461234158.557;0.07335697399502908;0.18744730679200808
1461234158.591;0.05484633569721801;0.21393442623000922
1461234158.621;0.04319148936155918;0.23566744730734349
1461234158.654;0.04319148936155918;0.24653395784601062
1461234158.684;0.04867612293128098;0.2485714285720107
1461234158.717;0.053475177304787555;0.24653395784601062
1461234158.75;0.056217494089648455;0.24110070257667704
1461234158.781;0.05758865248207891;0.2329508196726767
1461234158.814;0.05964539007072458;0.22140515222534288
1461234158.846;0.06375886524801593;0.2017096018740087
1461234158.893;0.07198581560259863;0.1792974238880077
1461234158.924;0.08364066193825746;0.15484777517600667
1461234158.956;0.09940898345120763;0.1310772833726723
1461234158.99;0.21115839243428933;0.2879625292746791
1461234159.021;0.2104728132380741;0.2879625292746791
1461234159.054;0.15973995271814745;0.07946135831400342
1461234159.085;0.17825059101595853;0.07334894613600315
1461234159.116;0.1912765957440478;0.07266978922733647
1461234159.15;0.19607565011755437;0.07199063231866977
1461234159.18;0.19744680850998483;0.07131147541000307
1461234159.215;0.19744680850998483;0.07199063231866977
1461234159.245;0.19264775413647825;0.07810304449667003
1461234159.296;0.18236406619324988;0.09236533957867064
1461234159.326;0.16591016548408447;0.11341920374733822
1461234159.359;0.1446572104014125;0.13786885245933928
1461234159.389;0.12066193853387962;0.1636768149886737
1461234159.421;0.09735224586256196;0.18812646370067476
1461234159.454;0.0767848699761052;0.2118969555040091
1461234159.484;0.06033096926693981;0.2329508196726767
1461234159.516;0.05278959810857233;0.24313817330267715
1461234159.548;0.05210401891235711;0.24381733021134383
1461234159.581;0.05278959810857233;0.2444964871200105
1461234159.615;0.05416075650100278;0.24313817330267715
1461234159.644;0.05827423167829413;0.23702576112467688
1461234159.694;0.06718676122909206;0.22344262295134296
1461234159.724;0.07952718676096611;0.20306791569134208
1461234159.758;0.09598108747013151;0.17861826697934102
1461234159.79;0.11654846335658826;0.1514519906326732
1461234159.821;0.14054373522412114;0.12360655737733865
1461234159.854;0.2214420803775177;0.28728337236601237
1461234159.886;0.2104728132380741;0.2879625292746791
1461234159.917;0.22212765957373293;0.08149882904000351
1461234159.949;0.20978723404185887;0.2879625292746791
1461234159.981;0.21115839243428933;0.2879625292746791
1461234160.013;0.2296690307321004;0.09168618267000395
1461234160.045;0.2241843971623786;0.09508196721333742
1461234160.094;0.21390070921915022;0.09847775175667091
1461234160.125;0.19607565011755437;0.10594847775200456
1461234160.158;0.17208037825002148;0.12021077283400518
1461234160.19;0.14054373522412114;0.14330210772867283
1461234160.222;0.10900709219822079;0.16843091334934057
1461234160.253;0.08158392434961179;0.19220140515267495
1461234160.284;0.05690307328586368;0.2159718969560093
1461234160.318;0.04867612293128098;0.23362997658134338
1461234160.35;0.05278959810857233;0.24177985948534375
1461234160.382;0.06101654846315503;0.24245901639401043
1461234160.414;0.21184397163050456;0.2879625292746791
1461234160.446;0.07061465721016819;0.23091334894667662
1461234160.493;0.07472813238745954;0.22072599531667617
1461234160.525;0.08089834515339656;0.20374707260000877
1461234160.558;0.09118203309662494;0.1833723653400079
1461234160.589;0.10557919621714466;0.16096018735400694
1461234160.621;0.20841607564942843;0.2879625292746791
1461234160.653;0.1398581560279059;0.12021077283400518
1461234160.685;0.15973995271814745;0.11070257611267144
1461234160.718;0.1775650118197433;0.10866510538667135
1461234160.749;0.2104728132380741;0.2879625292746791
1461234160.781;0.18510638297811077;0.11206088993000482
1461234160.813;0.18510638297811077;0.11341920374733822
1461234160.844;0.1837352245856803;0.11545667447333831
1461234160.877;0.17825059101595853;0.11817330210800508
1461234160.924;0.16522458628786924;0.12632318501200543
1461234160.958;0.2276122931434547;0.28728337236601237
1461234160.989;0.12408983451495574;0.1643559718973404
1461234161.023;0.10078014184363808;0.18880562060934147
1461234161.053;0.07884160756475088;0.2146135831386759
1461234161.084;0.058959810874509355;0.23770491803334357
1461234161.118;0.04867612293128098;0.25264637002401086
1461234161.149;0.0466193853426353;0.25604215456734436
1461234161.184;0.047990543735065755;0.254683840750011
1461234161.213;0.050732860519926655;0.2485714285720107
1461234161.245;0.05484633569721801;0.23702576112467688
1461234161.277;0.06101654846315503;0.22004683840800948
1461234161.324;0.0713002364063834;0.1962763466046751
1461234161.356;0.08638297872311836;0.1670725995320072
1461234161.388;0.10763593380579034;0.13718969555067256
1461234161.422;0.13505910165439933;0.10730679156933795
1461234161.453;0.16728132387651493;0.08964871194400385
1461234161.485;0.19607565011755437;0.08693208430933708
1461234161.517;0.22281323876994816;0.08693208430933708
1461234161.549;0.24749408983369625;0.08761124121800377
1461234161.584;0.2708037825050139;0.08896955503533717
1461234161.613;0.2584633569731398;0.0006791569086666959
1461234161.647;0.2584633569731398;0.0006791569086666959
1461234161.678;0.2584633569731398;0.0006791569086666959
1461234161.727;0.2584633569731398;0.0006791569086666959
1461234161.759;0.2584633569731398;0.0006791569086666959
1461234161.79;0.2584633569731398;0.0006791569086666959
1461234161.824;0.25640661938449416;0.0006791569086666959
1461234161.854;0.25640661938449416;0.0006791569086666959
1461234161.887;0.25640661938449416;0.0006791569086666959
1461234161.916;0.25640661938449416;0.0006791569086666959
1461234161.948;0.25640661938449416;0.0006791569086666959
1461234161.981;0.25640661938449416;0.0006791569086666959
1461234162.014;0.25640661938449416;0.0006791569086666959
1461234162.044;0.25640661938449416;0.0006791569086666959
1461234162.076;0.21252955082671976;0.2879625292746791
1461234162.127;0.21252955082671976;0.2879625292746791
1461234162.158;0.2543498817958485;0.0006791569086666959
1461234162.19;0.2543498817958485;0.0006791569086666959
1461234162.221;0.2543498817958485;0.0006791569086666959
1461234162.254;0.2543498817958485;0.0006791569086666959
1461234162.286;0.2543498817958485;0.0006791569086666959
1461234162.316;0.2543498817958485;0.0006791569086666959
1461234162.349;0.2543498817958485;0.0006791569086666959
1461234162.381;0.2543498817958485;0.0006791569086666959
1461234162.414;0.2543498817958485;0.0006791569086666959
1461234162.446;0.2543498817958485;0.0006791569086666959
1461234162.476;0.2543498817958485;0.0006791569086666959
1461234162.526;0.2543498817958485;0.0006791569086666959
1461234162.556;0.2543498817958485;0.0006791569086666959
1461234162.588;0.2543498817958485;0.0006791569086666959
1461234162.622;0.2543498817958485;0.0006791569086666959
1461234162.653;0.2543498817958485;0.0006791569086666959
1461234162.687;0.2543498817958485;0.0006791569086666959
1461234162.717;0.2543498817958485;0.0006791569086666959
1461234162.749;0.2543498817958485;0.0006791569086666959
1461234162.781;0.2543498817958485;0.0006791569086666959
1461234162.812;0.2543498817958485;0.0006791569086666959
1461234162.847;0.2543498817958485;0.0006791569086666959
1461234162.878;0.2543498817958485;0.0006791569086666959
1461234162.926;0.2543498817958485;0.0006791569086666959
1461234162.956;0.2543498817958485;0.0006791569086666959
1461234162.99;0.2543498817958485;0.0006791569086666959
1461234163.02;0.2543498817958485;0.0006791569086666959
1461234163.053;0.2543498817958485;0.0006791569086666959
1461234163.086;0.2543498817958485;0.0006791569086666959
1461234163.117;0.2543498817958485;0.0006791569086666959
1461234163.15;0.2543498817958485;0.0006791569086666959
1461234163.18;0.2543498817958485;0.0006791569086666959
1461234163.213;0.2543498817958485;0.0006791569086666959
1461234163.246;0.2543498817958485;0.0006791569086666959
1461234163.278;0.2543498817958485;0.0006791569086666959
1461234163.325;0.2543498817958485;0.0006791569086666959
1461234163.358;0.2543498817958485;0.0006791569086666959
1461234163.392;0.2543498817958485;0.0006791569086666959
1461234163.422;0.2543498817958485;0.0006791569086666959
1461234163.454;0.2543498817958485;0.0006791569086666959
1461234163.485;0.2543498817958485;0.0006791569086666959
1461234163.516;0.2543498817958485;0.0006791569086666959
